        2684   0.0000000000000000        0.0000000000000000       -2.3632686907415490E-007
        2693   0.0000000000000000        0.0000000000000000       -1.2726972391297053E-005
        2701   0.0000000000000000        0.0000000000000000       -1.3358016914821746E-008
        2731   0.0000000000000000        0.0000000000000000       -2.1995473997726833E-007
        2739   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        2759   0.0000000000000000        0.0000000000000000       -1.3508216822888386E-008
        2768   0.0000000000000000        0.0000000000000000       -4.9312418149871640E-005
        2779   0.0000000000000000        0.0000000000000000       -1.7642625581570925E-006
        2784   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        2793   0.0000000000000000        0.0000000000000000       -3.4324663467089067E-007
        2803   0.0000000000000000        0.0000000000000000       -1.3616595018195454E-008
        2832   0.0000000000000000        0.0000000000000000       -2.2895336393435883E-007
        2836   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        2841   0.0000000000000000        0.0000000000000000       -1.3942693044111110E-005
        2849   0.0000000000000000        0.0000000000000000       -1.3725570124911712E-008
        2856   0.0000000000000000        0.0000000000000000       -1.6179961949092103E-004
        2859   0.0000000000000000        0.0000000000000000       -6.5252309262064934E-004
        2885   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        2894   0.0000000000000000        0.0000000000000000       -4.7342677270578726E-005
        2895   0.0000000000000000        0.0000000000000000       -3.5032808032298135E-007
        2906   0.0000000000000000        0.0000000000000000       -1.3791647213157177E-008
        2908   0.0000000000000000        0.0000000000000000       -2.3531855467551210E-006
        2932   0.0000000000000000        0.0000000000000000       -2.3582335056948622E-007
        2933   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        2936   0.0000000000000000        0.0000000000000000       -5.3162636774084504E-004
        2939   0.0000000000000000        0.0000000000000000       -1.3546858457869071E-004
        2945   0.0000000000000000        0.0000000000000000       -1.3238965253736801E-005
        2954   0.0000000000000000        0.0000000000000000       -1.3913402041598744E-008
        2978   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        2992   0.0000000000000000        0.0000000000000000       -3.5602895559483372E-007
        3002   0.0000000000000000        0.0000000000000000       -1.4013902316367677E-008
        3011   0.0000000000000000        0.0000000000000000       -2.4709008469292471E-006
        3014   0.0000000000000000        0.0000000000000000       -5.1291752921733824E-005
        3037   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        3042   0.0000000000000000        0.0000000000000000       -2.5026467942446118E-007
        3047   0.0000000000000000        0.0000000000000000       -1.3497509112281314E-005
        3054   0.0000000000000000        0.0000000000000000       -1.4171205653390473E-008
        3079   0.0000000000000000        0.0000000000000000       -2.3314197811208359E-007
        3085   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        3093   0.0000000000000000        0.0000000000000000       -1.4164467194031083E-003
        3099   0.0000000000000000        0.0000000000000000       -1.6039277180390776E-004
        3104   0.0000000000000000        0.0000000000000000       -4.6060267637559882E-004
        3109   0.0000000000000000        0.0000000000000000       -1.4285089333654355E-008
        3116   0.0000000000000000        0.0000000000000000       -5.0780339180933609E-005
        3123   0.0000000000000000        0.0000000000000000       -1.9416621304113590E-006
        3135   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        3149   0.0000000000000000        0.0000000000000000       -3.6434547912023163E-007
        3156   0.0000000000000000        0.0000000000000000       -1.4377145807209502E-008
        3163   0.0000000000000000        0.0000000000000000       -1.4605892506125429E-005
        3180   0.0000000000000000        0.0000000000000000       -2.5552848825771690E-007
        3184   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        3199   0.0000000000000000        0.0000000000000000       -1.2171627840706911E-004
        3206   0.0000000000000000        0.0000000000000000       -1.4447032958830874E-008
        3223   0.0000000000000000        0.0000000000000000       -5.2841938236403152E-005
        3240   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        3252   0.0000000000000000        0.0000000000000000       -3.6985504581199535E-007
        3256   0.0000000000000000        0.0000000000000000       -2.3229847950778648E-006
        3265   0.0000000000000000        0.0000000000000000       -1.4574676798773112E-008
        3288   0.0000000000000000        0.0000000000000000       -2.4863489034299135E-007
        3290   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        3302   0.0000000000000000        0.0000000000000000       -1.4976214403494836E-005
        3316   0.0000000000000000        0.0000000000000000       -1.4680284321499926E-008
        3342   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        3345   0.0000000000000000        0.0000000000000000       -1.7048893061302195E-003
        3352   0.0000000000000000        0.0000000000000000       -3.7621858683944964E-007
        3361   0.0000000000000000        0.0000000000000000       -1.4821814886545326E-008
        3362   0.0000000000000000        0.0000000000000000       -2.9269773498343810E-003
        3363   0.0000000000000000        0.0000000000000000       -5.6711183335389492E-005
        3366   0.0000000000000000        0.0000000000000000       -2.6072030651080880E-006
        3372   0.0000000000000000        0.0000000000000000       -4.3490824226188884E-004
        3392   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        3396   0.0000000000000000        0.0000000000000000       -2.6450964613067285E-007
        3401   0.0000000000000000        0.0000000000000000       -1.4223637349486395E-005
        3407   0.0000000000000000        0.0000000000000000       -1.4941175185967381E-008
        3428   0.0000000000000000        0.0000000000000000       -1.7462470999340951E-004
        3433   0.0000000000000000        0.0000000000000000       -2.4644111168425908E-007
        3441   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        3463   0.0000000000000000        0.0000000000000000       -1.5037931955230732E-008
        3472   0.0000000000000000        0.0000000000000000       -5.5064977044883001E-005
        3477   0.0000000000000000        0.0000000000000000       -2.0188631824069603E-006
        3490   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        3498   0.0000000000000000        0.0000000000000000       -1.4702318329860020E-003
        3504   0.0000000000000000        0.0000000000000000       -3.8454431722234617E-007
        3512   0.0000000000000000        0.0000000000000000       -1.5194579316979429E-008
        3514   0.0000000000000000        0.0000000000000000       -1.5340482961923030E-005
        3540   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        3553   0.0000000000000000        0.0000000000000000       -3.8775543548252855E-007
        3562   0.0000000000000000        0.0000000000000000       -1.5328793123714490E-008
        3568   0.0000000000000000        0.0000000000000000       -5.5555797916273519E-005
        3589   0.0000000000000000        0.0000000000000000       -2.2275352529188552E-007
        3590   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        3595   0.0000000000000000        0.0000000000000000       -1.6353976490290911E-004
        3614   0.0000000000000000        0.0000000000000000       -3.0364364330681681E-006
        3622   0.0000000000000000        0.0000000000000000       -1.5416369680831821E-008
        3649   0.0000000000000000        0.0000000000000000       -2.7348764830570360E-007
        3655   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        3668   0.0000000000000000        0.0000000000000000       -1.4781456345258626E-005
        3670   0.0000000000000000        0.0000000000000000       -3.8138970986030252E-003
        3674   0.0000000000000000        0.0000000000000000       -1.5564867283934802E-008
        3676   0.0000000000000000        0.0000000000000000       -5.8026867557026129E-003
        3687   0.0000000000000000        0.0000000000000000       -1.3327619832494975E-003
        3701   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        3702   0.0000000000000000        0.0000000000000000       -2.1878330705993321E-006
        3713   0.0000000000000000        0.0000000000000000       -3.9725607081653180E-007
        3719   0.0000000000000000        0.0000000000000000       -5.9457897777059898E-005
        3722   0.0000000000000000        0.0000000000000000       -1.5690337362705975E-008
        3745   0.0000000000000000        0.0000000000000000       -7.0069105750092397E-004
        3750   0.0000000000000000        0.0000000000000000       -2.7875553959555432E-007
        3755   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        3778   0.0000000000000000        0.0000000000000000       -1.5768183481146281E-008
        3782   0.0000000000000000        0.0000000000000000       -1.5951338459330167E-005
        3800   0.0000000000000000        0.0000000000000000       -1.8339481953888459E-004
        3812   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        3820   0.0000000000000000        0.0000000000000000       -3.1593093939967787E-003
        3828   0.0000000000000000        0.0000000000000000       -4.0374483739613609E-007
        3835   0.0000000000000000        0.0000000000000000       -2.5268476342432677E-006
        3838   0.0000000000000000        0.0000000000000000       -1.5932218877523496E-008
        3844   0.0000000000000000        0.0000000000000000       -5.7742602288080036E-005
        3859   0.0000000000000000        0.0000000000000000       -2.7065539776049974E-007
        3861   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        3873   0.0000000000000000        0.0000000000000000       -1.5133877564688092E-005
        3877   0.0000000000000000        0.0000000000000000       -4.9401458247699814E-004
        3886   0.0000000000000000        0.0000000000000000       -1.6048499695830998E-008
        3917   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        3929   0.0000000000000000        0.0000000000000000       -4.0962868563809707E-007
        3937   0.0000000000000000        0.0000000000000000       -1.6140755343396762E-008
        3941   0.0000000000000000        0.0000000000000000       -1.8790613567376546E-004
        3942   0.0000000000000000        0.0000000000000000       -2.8188225383862786E-006
        3945   0.0000000000000000        0.0000000000000000       -4.8907429686440018E-005
        3963   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        3977   0.0000000000000000        0.0000000000000000       -4.1316027993287818E-007
        3989   0.0000000000000000        0.0000000000000000       -1.6271426206415640E-008
        3990   0.0000000000000000        0.0000000000000000       -1.6427587673173427E-005
        4008   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        4011   0.0000000000000000        0.0000000000000000       -4.4560840233298649E-005
        4022   0.0000000000000000        0.0000000000000000       -4.1643347226116845E-007
        4032   0.0000000000000000        0.0000000000000000       -7.7945172474600533E-003
        4034   0.0000000000000000        0.0000000000000000       -1.6402826596983999E-008
        4035   0.0000000000000000        0.0000000000000000       -2.4153977621343969E-006
        4040   0.0000000000000000        0.0000000000000000       -1.1085628075723886E-002
        4041   0.0000000000000000        0.0000000000000000       -5.3560274073127800E-004
        4061   0.0000000000000000        0.0000000000000000       -2.3801524950961550E-007
        4069   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        4083   0.0000000000000000        0.0000000000000000       -1.6573606209657754E-008
        4088   0.0000000000000000        0.0000000000000000       -1.5377680650852099E-005
        4101   0.0000000000000000        0.0000000000000000       -1.3125897902681594E-003
        4111   0.0000000000000000        0.0000000000000000       -3.6780812018299969E-007
        4113   0.0000000000000000        0.0000000000000000       -1.8370140081325204E-006
        4115   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        4116   0.0000000000000000        0.0000000000000000       -2.8733441157537953E-003
        4118   0.0000000000000000        0.0000000000000000       -1.4904365191314994E-004
        4137   0.0000000000000000        0.0000000000000000       -1.6720393847258208E-008
        4167   0.0000000000000000        0.0000000000000000       -2.9660617301141556E-007
        4168   0.0000000000000000        0.0000000000000000       -5.9762254939421666E-005
        4170   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        4189   0.0000000000000000        0.0000000000000000       -1.6817279735459323E-008
        4193   0.0000000000000000        0.0000000000000000       -1.2242986111354881E-005
        4216   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        4227   0.0000000000000000        0.0000000000000000       -5.1583382885089790E-004
        4229   0.0000000000000000        0.0000000000000000       -4.2975691022517637E-007
        4233   0.0000000000000000        0.0000000000000000       -3.3345034186060829E-006
        4239   0.0000000000000000        0.0000000000000000       -1.6914502687370714E-008
        4254   0.0000000000000000        0.0000000000000000       -6.9235474248325879E-003
        4275   0.0000000000000000        0.0000000000000000       -5.6802869276006973E-005
        4276   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        4279   0.0000000000000000        0.0000000000000000       -2.8901999293839964E-007
        4295   0.0000000000000000        0.0000000000000000       -1.7051582312799241E-008
        4311   0.0000000000000000        0.0000000000000000       -1.2625109537305335E-003
        4325   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        4339   0.0000000000000000        0.0000000000000000       -4.3626349566228129E-007
        4343   0.0000000000000000        0.0000000000000000       -1.7229265791840476E-008
        4346   0.0000000000000000        0.0000000000000000       -1.8851955253884611E-004
        4364   0.0000000000000000        0.0000000000000000       -3.0369088531712052E-006
        4371   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        4382   0.0000000000000000        0.0000000000000000       -3.0582253557343009E-007
        4392   0.0000000000000000        0.0000000000000000       -1.7316135414446876E-008
        4403   0.0000000000000000        0.0000000000000000       -4.6436860169474237E-005
        4409   0.0000000000000000        0.0000000000000000       -5.1767929672519308E-004
        4411   0.0000000000000000        0.0000000000000000       -2.5003960490987964E-007
        4422   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        4432   0.0000000000000000        0.0000000000000000       -1.7779845408627537E-005
        4446   0.0000000000000000        0.0000000000000000       -1.7443469169098336E-008
        4456   0.0000000000000000        0.0000000000000000       -2.0456705544879217E-002
        4461   0.0000000000000000        0.0000000000000000       -2.4254352259944767E-006
        4465   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        4473   0.0000000000000000        0.0000000000000000       -1.8036811587274215E-004
        4476   0.0000000000000000        0.0000000000000000       -4.4439310425969936E-007
        4488   0.0000000000000000        0.0000000000000000       -1.7638287719279333E-008
        4512   0.0000000000000000        0.0000000000000000       -2.9345495755617179E-007
        4517   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        4531   0.0000000000000000        0.0000000000000000       -1.6864514515990692E-005
        4538   0.0000000000000000        0.0000000000000000       -1.7808137853236872E-008
        4539   0.0000000000000000        0.0000000000000000       -3.4236276896888462E-003
        4565   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        4571   0.0000000000000000        0.0000000000000000       -1.6703334308072471E-003
        4576   0.0000000000000000        0.0000000000000000       -4.5169570606073961E-007
        4581   0.0000000000000000        0.0000000000000000       -2.9578712328337531E-006
        4583   0.0000000000000000        0.0000000000000000       -1.7925742668012390E-008
        4591   0.0000000000000000        0.0000000000000000       -6.5306428141287398E-005
        4616   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        4617   0.0000000000000000        0.0000000000000000       -1.8830181978857219E-004
        4619   0.0000000000000000        0.0000000000000000       -8.0792553492448071E-003
        4626   0.0000000000000000        0.0000000000000000       -5.0415267168624212E-004
        4628   0.0000000000000000        0.0000000000000000       -4.5492825917481383E-007
        4631   0.0000000000000000        0.0000000000000000       -1.6984847833844352E-002
        4642   0.0000000000000000        0.0000000000000000       -1.8017047409557563E-008
        4647   0.0000000000000000        0.0000000000000000       -1.8157476008862083E-005
        4680   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        4688   0.0000000000000000        0.0000000000000000       -2.7956222881098114E-006
        4699   0.0000000000000000        0.0000000000000000       -1.8177054195156472E-008
        4707   0.0000000000000000        0.0000000000000000       -6.5788949383138728E-005
        4715   0.0000000000000000        0.0000000000000000       -1.0697655364877434E-006
        4716   0.0000000000000000        0.0000000000000000       -1.4193020500075093E-003
        4728   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        4734   0.0000000000000000        0.0000000000000000       -4.6207352072391572E-007
        4742   0.0000000000000000        0.0000000000000000       -1.8310921168218641E-008
        4748   0.0000000000000000        0.0000000000000000       -1.6853007131722997E-005
        4768   0.0000000000000000        0.0000000000000000       -2.8901255294533357E-007
        4778   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        4794   0.0000000000000000        0.0000000000000000       -1.8487538888667387E-008
        4814   0.0000000000000000        0.0000000000000000       -1.9191081763358930E-004
        4819   0.0000000000000000        0.0000000000000000       -6.6094121480508861E-005
        4823   0.0000000000000000        0.0000000000000000       -9.4695285610679747E-006
        4826   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        4835   0.0000000000000000        0.0000000000000000       -2.6486551476523346E-006
        4837   0.0000000000000000        0.0000000000000000       -4.6963026190116608E-007
        4850   0.0000000000000000        0.0000000000000000       -1.8637857701619964E-008
        4872   0.0000000000000000        0.0000000000000000       -5.8175624481116017E-004
        4873   0.0000000000000000        0.0000000000000000       -3.1119811250146512E-007
        4878   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        4900   0.0000000000000000        0.0000000000000000       -1.8733732176645645E-008
        4927   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        4938   0.0000000000000000        0.0000000000000000       -1.5612808590264038E-003
        4940   0.0000000000000000        0.0000000000000000       -4.7713062228948999E-007
        4942   0.0000000000000000        0.0000000000000000       -3.6498987697694218E-002
        4948   0.0000000000000000        0.0000000000000000       -3.7226772494030058E-003
        4949   0.0000000000000000        0.0000000000000000       -3.1603175252303828E-006
        4951   0.0000000000000000        0.0000000000000000       -1.8928261735773333E-008
        4975   0.0000000000000000        0.0000000000000000       -6.1416109835676913E-005
        4979   0.0000000000000000        0.0000000000000000       -3.1816712875443187E-007
        4985   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        4991   0.0000000000000000        0.0000000000000000       -1.8078333320681317E-005
        4999   0.0000000000000000        0.0000000000000000       -1.9068197021354649E-008
        5027   0.0000000000000000        0.0000000000000000       -2.1714563347474680E-004
        5032   0.0000000000000000        0.0000000000000000       -9.3005361755515992E-003
        5033   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        5040   0.0000000000000000        0.0000000000000000       -4.8425499804549688E-007
        5048   0.0000000000000000        0.0000000000000000       -1.9152576302694513E-008
        5049   0.0000000000000000        0.0000000000000000       -3.2807338149476450E-006
        5070   0.0000000000000000        0.0000000000000000       -3.3992075648692222E-007
        5076   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        5080   0.0000000000000000        0.0000000000000000       -6.4431026330202812E-004
        5088   0.0000000000000000        0.0000000000000000       -1.9337171641709006E-008
        5091   0.0000000000000000        0.0000000000000000       -1.9474923669160482E-005
        5119   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        5132   0.0000000000000000        0.0000000000000000       -4.9179797878551312E-007
        5145   0.0000000000000000        0.0000000000000000       -3.1428024455104620E-006
        5147   0.0000000000000000        0.0000000000000000       -1.9567024722721982E-008
        5175   0.0000000000000000        0.0000000000000000       -1.6184879095699767E-003
        5178   0.0000000000000000        0.0000000000000000       -3.3168808954986417E-007
        5181   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        5189   0.0000000000000000        0.0000000000000000       -2.3087366124263653E-004
        5197   0.0000000000000000        0.0000000000000000       -1.8612881893087518E-005
        5200   0.0000000000000000        0.0000000000000000       -1.0185570006937539E-004
        5211   0.0000000000000000        0.0000000000000000       -1.9639646409164158E-008
        5236   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        5239   0.0000000000000000        0.0000000000000000       -2.1433633334396074E-002
        5250   0.0000000000000000        0.0000000000000000       -5.0009493463010202E-007
        5255   0.0000000000000000        0.0000000000000000       -1.9814312524069067E-008
        5262   0.0000000000000000        0.0000000000000000       -3.4623403989408885E-006
        5267   0.0000000000000000        0.0000000000000000       -3.4471680024306117E-003
        5268   0.0000000000000000        0.0000000000000000       -7.1528779676865994E-005
        5279   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        5284   0.0000000000000000        0.0000000000000000       -5.7678010232353749E-004
        5289   0.0000000000000000        0.0000000000000000       -3.5208450616108777E-007
        5291   0.0000000000000000        0.0000000000000000       -1.8844496240233433E-005
        5302   0.0000000000000000        0.0000000000000000       -1.9932047401471920E-008
        5320   0.0000000000000000        0.0000000000000000       -3.2772455438312420E-007
        5332   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        5334   0.0000000000000000        0.0000000000000000       -5.9852275688609957E-005
        5353   0.0000000000000000        0.0000000000000000       -2.0124305999402736E-008
        5364   0.0000000000000000        0.0000000000000000       -2.6851897372281996E-006
        5372   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        5387   0.0000000000000000        0.0000000000000000       -5.1160157732432765E-007
        5401   0.0000000000000000        0.0000000000000000       -2.0259125210753126E-008
        5403   0.0000000000000000        0.0000000000000000       -2.0355909102431902E-005
        5427   0.0000000000000000        0.0000000000000000       -3.5959376798455622E-007
        5428   0.0000000000000000        0.0000000000000000       -1.7802391129246864E-003
        5429   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        5449   0.0000000000000000        0.0000000000000000       -5.0600700169978197E-004
        5455   0.0000000000000000        0.0000000000000000       -2.0469609396389643E-008
        5456   0.0000000000000000        0.0000000000000000       -2.0149076057673909E-004
        5461   0.0000000000000000        0.0000000000000000       -7.3390625925595643E-005
        5480   0.0000000000000000        0.0000000000000000       -4.2708101200980231E-002
        5487   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        5499   0.0000000000000000        0.0000000000000000       -5.1934128664221646E-007
        5502   0.0000000000000000        0.0000000000000000       -3.2569175174579357E-006
        5511   0.0000000000000000        0.0000000000000000       -2.0651866883270031E-008
        5514   0.0000000000000000        0.0000000000000000       -6.2940007878906634E-002
        5530   0.0000000000000000        0.0000000000000000       -3.6471143816108054E-007
        5534   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        5540   0.0000000000000000        0.0000000000000000       -4.1492897415040808E-003
        5544   0.0000000000000000        0.0000000000000000       -1.9672888920130305E-005
        5557   0.0000000000000000        0.0000000000000000       -2.0775345443979631E-008
        5584   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        5594   0.0000000000000000        0.0000000000000000       -5.2752639134734380E-007
        5600   0.0000000000000000        0.0000000000000000       -7.8645321331283213E-005
        5602   0.0000000000000000        0.0000000000000000       -1.4837493806185709E-003
        5604   0.0000000000000000        0.0000000000000000       -3.4375559497812347E-006
        5611   0.0000000000000000        0.0000000000000000       -2.0975794101651957E-008
        5636   0.0000000000000000        0.0000000000000000       -3.7041652889424626E-007
        5641   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        5654   0.0000000000000000        0.0000000000000000       -1.9970635550037308E-005
        5668   0.0000000000000000        0.0000000000000000       -2.1147264883669692E-008
        5698   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        5707   0.0000000000000000        0.0000000000000000       -5.3530417110092543E-007
        5713   0.0000000000000000        0.0000000000000000       -3.4452217644309613E-006
        5717   0.0000000000000000        0.0000000000000000       -9.2731411321165247E-003
        5721   0.0000000000000000        0.0000000000000000       -2.1258701965454208E-008
        5726   0.0000000000000000        0.0000000000000000       -7.5548858093688054E-005
        5729   0.0000000000000000        0.0000000000000000       -3.2995545576630647E-004
        5745   0.0000000000000000        0.0000000000000000       -3.6089690347296255E-007
        5748   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        5753   0.0000000000000000        0.0000000000000000       -2.1569350503236606E-005
        5769   0.0000000000000000        0.0000000000000000       -2.1448325726591833E-008
        5777   0.0000000000000000        0.0000000000000000       -9.2005548498197420E-004
        5787   0.0000000000000000        0.0000000000000000       -1.8977475625814311E-002
        5791   0.0000000000000000        0.0000000000000000       -6.3670285433747864E-005
        5799   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        5808   0.0000000000000000        0.0000000000000000       -5.4387806014410955E-007
        5818   0.0000000000000000        0.0000000000000000       -2.1608267730677255E-008
        5819   0.0000000000000000        0.0000000000000000       -4.0064026059392077E-003
        5824   0.0000000000000000        0.0000000000000000       -3.7584380420119246E-006
        5844   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        5848   0.0000000000000000        0.0000000000000000       -3.8285601755561061E-007
        5852   0.0000000000000000        0.0000000000000000       -2.0433116083795611E-005
        5864   0.0000000000000000        0.0000000000000000       -2.1707010688931661E-008
        5880   0.0000000000000000        0.0000000000000000       -3.7589212601882416E-002
        5885   0.0000000000000000        0.0000000000000000       -3.5648203278171309E-007
        5892   0.0000000000000000        0.0000000000000000       -2.3325185221700906E-004
        5895   0.0000000000000000        0.0000000000000000        0.0000000000000000     
        5916   0.0000000000000000        0.0000000000000000       -2.1885064926951969E-008
